   0.000000,   0.360244,   0.000000,  -0.000000,  -1.792742,   0.008672,  -0.574882,   0.000000,   7.584083,   7.584083,   7.584083,   7.584083,   0.000000
   0.000000,   0.360271,   0.000000,  -0.000000,  -1.793079,   0.008669,  -0.574537,   0.000000,   7.584646,   7.584646,   7.584646,   7.584646,   0.000000
   0.000000,   0.360284,   0.000000,  -0.000000,  -1.793205,   0.008665,  -0.574406,   0.000000,   7.584928,   7.584928,   7.584928,   7.584928,   0.000000
   0.000000,   0.360291,   0.000000,  -0.000000,  -1.793223,   0.008663,  -0.574381,   0.000000,   7.585066,   7.585066,   7.585066,   7.585066,   1.000000
   0.000000,   0.360297,   0.000000,  -0.000000,  -1.793241,   0.008660,  -0.574357,   0.000000,   7.585203,   7.585203,   7.585203,   7.585203,   1.000000
   0.000000,   0.360304,   0.000000,  -0.000000,  -1.793259,   0.008657,  -0.574333,   0.000000,   7.585338,   7.585338,   7.585338,   7.585338,   1.000000
   0.000000,   0.360310,   0.000000,  -0.000000,  -1.793277,   0.008654,  -0.574309,   0.000000,   7.585472,   7.585472,   7.585472,   7.585472,   1.000000
   0.000000,   0.360316,   0.000000,  -0.000000,  -1.793294,   0.008652,  -0.574285,   0.000000,   7.585604,   7.585604,   7.585604,   7.585604,   1.000000
   0.000000,   0.360322,   0.000000,  -0.000000,  -1.793312,   0.008649,  -0.574261,   0.000000,   7.585735,   7.585735,   7.585735,   7.585735,   1.000000
   0.000000,   0.360329,   0.000000,  -0.000000,  -1.793330,   0.008647,  -0.574237,   0.000000,   7.585865,   7.585865,   7.585865,   7.585865,   1.000000
   0.000000,   0.360335,   0.000000,  -0.000000,  -1.793348,   0.008644,  -0.574213,   0.000000,   7.585994,   7.585994,   7.585994,   7.585994,   1.000000
   0.000000,   0.360341,   0.000000,  -0.000000,  -1.793366,   0.008642,  -0.574189,   0.000000,   7.586121,   7.586121,   7.586121,   7.586121,   1.000000
   0.000000,   0.360347,   0.000000,  -0.000000,  -1.793383,   0.008639,  -0.574166,   0.000000,   7.586248,   7.586248,   7.586248,   7.586248,   1.000000
   0.000000,   0.360353,   0.000000,  -0.000000,  -1.793401,   0.008637,  -0.574142,   0.000000,   7.586374,   7.586374,   7.586374,   7.586374,   1.000000
   0.000000,   0.360359,   0.000000,  -0.000000,  -1.793419,   0.008634,  -0.574119,   0.000000,   7.586499,   7.586499,   7.586499,   7.586499,   1.000000
   0.000000,   0.360365,   0.000000,  -0.000000,  -1.793436,   0.008632,  -0.574095,   0.000000,   7.586624,   7.586624,   7.586624,   7.586624,   1.000000
   0.000000,   0.360371,   0.000000,  -0.000000,  -1.793454,   0.008630,  -0.574072,   0.000000,   7.586747,   7.586747,   7.586747,   7.586747,   1.000000
   0.000000,   0.360376,   0.000000,  -0.000000,  -1.793472,   0.008627,  -0.574049,   0.000000,   7.586871,   7.586871,   7.586871,   7.586871,   1.000000
   0.000000,   0.360382,   0.000000,  -0.000000,  -1.793489,   0.008625,  -0.574025,   0.000000,   7.586993,   7.586993,   7.586993,   7.586993,   1.000000
   0.000000,   0.360388,   0.000000,  -0.000000,  -1.793507,   0.008623,  -0.574002,   0.000000,   7.587115,   7.587115,   7.587115,   7.587115,   1.000000
   0.000000,   0.360394,   0.000000,  -0.000000,  -1.793524,   0.008620,  -0.573979,   0.000000,   7.587236,   7.587236,   7.587236,   7.587236,   1.000000
   0.000000,   0.360399,   0.000000,  -0.000000,  -1.793542,   0.008618,  -0.573956,   0.000000,   7.587357,   7.587357,   7.587357,   7.587357,   1.000000
   0.000000,   0.360405,   0.000000,  -0.000000,  -1.793559,   0.008616,  -0.573932,   0.000000,   7.587477,   7.587477,   7.587477,   7.587477,   1.000000
   0.000000,   0.360411,   0.000000,  -0.000000,  -1.793577,   0.008614,  -0.573909,   0.000000,   7.587597,   7.587597,   7.587597,   7.587597,   1.000000
   0.000000,   0.360417,   0.000000,  -0.000000,  -1.793594,   0.008611,  -0.573886,   0.000000,   7.587716,   7.587716,   7.587716,   7.587716,   1.000000
   0.000000,   0.360422,   0.000000,  -0.000000,  -1.793611,   0.008609,  -0.573863,   0.000000,   7.587835,   7.587835,   7.587835,   7.587835,   1.000000
   0.000000,   0.360428,   0.000000,  -0.000000,  -1.793629,   0.008607,  -0.573840,   0.000000,   7.587954,   7.587954,   7.587954,   7.587954,   1.000000
   0.000000,   0.360433,   0.000000,  -0.000000,  -1.793646,   0.008605,  -0.573818,   0.000000,   7.588072,   7.588072,   7.588072,   7.588072,   1.000000
   0.000000,   0.360439,   0.000000,  -0.000000,  -1.793663,   0.008603,  -0.573795,   0.000000,   7.588190,   7.588190,   7.588190,   7.588190,   1.000000
   0.000000,   0.360445,   0.000000,  -0.000000,  -1.793681,   0.008600,  -0.573772,   0.000000,   7.588307,   7.588307,   7.588307,   7.588307,   1.000000
   0.000000,   0.360450,   0.000000,  -0.000000,  -1.793698,   0.008598,  -0.573749,   0.000000,   7.588424,   7.588424,   7.588424,   7.588424,   1.000000
   0.000000,   0.360456,   0.000000,  -0.000000,  -1.793715,   0.008596,  -0.573726,   0.000000,   7.588541,   7.588541,   7.588541,   7.588541,   1.000000
   0.000000,   0.360461,   0.000000,  -0.000000,  -1.793733,   0.008594,  -0.573703,   0.000000,   7.588658,   7.588658,   7.588658,   7.588658,   1.000000
   0.000000,   0.360467,   0.000000,  -0.000000,  -1.793750,   0.008592,  -0.573681,   0.000000,   7.588774,   7.588774,   7.588774,   7.588774,   1.000000
   0.000000,   0.360472,   0.000000,  -0.000000,  -1.793767,   0.008590,  -0.573658,   0.000000,   7.588890,   7.588890,   7.588890,   7.588890,   1.000000
   0.000000,   0.360478,   0.000000,  -0.000000,  -1.793784,   0.008588,  -0.573636,   0.000000,   7.589006,   7.589006,   7.589006,   7.589006,   1.000000
   0.000000,   0.360483,   0.000000,  -0.000000,  -1.793801,   0.008586,  -0.573613,   0.000000,   7.589121,   7.589121,   7.589121,   7.589121,   1.000000
   0.000000,   0.360489,   0.000000,  -0.000000,  -1.793818,   0.008583,  -0.573590,   0.000000,   7.589236,   7.589236,   7.589236,   7.589236,   1.000000
   0.000000,   0.360494,   0.000000,  -0.000000,  -1.793835,   0.008581,  -0.573568,   0.000000,   7.589351,   7.589351,   7.589351,   7.589351,   1.000000
   0.000000,   0.360500,   0.000000,  -0.000000,  -1.793853,   0.008579,  -0.573545,   0.000000,   7.589466,   7.589466,   7.589466,   7.589466,   1.000000
   0.000000,   0.360505,   0.000000,  -0.000000,  -1.793870,   0.008577,  -0.573523,   0.000000,   7.589581,   7.589581,   7.589581,   7.589581,   1.000000
   0.000000,   0.360511,   0.000000,  -0.000000,  -1.793887,   0.008575,  -0.573500,   0.000000,   7.589695,   7.589695,   7.589695,   7.589695,   1.000000
   0.000000,   0.360516,   0.000000,  -0.000000,  -1.793904,   0.008573,  -0.573478,   0.000000,   7.589809,   7.589809,   7.589809,   7.589809,   1.000000
   0.000000,   0.360521,   0.000000,  -0.000000,  -1.793921,   0.008571,  -0.573456,   0.000000,   7.589923,   7.589923,   7.589923,   7.589923,   1.000000
   0.000000,   0.360527,   0.000000,  -0.000000,  -1.793938,   0.008569,  -0.573433,   0.000000,   7.590037,   7.590037,   7.590037,   7.590037,   1.000000
   0.000000,   0.360532,   0.000000,  -0.000000,  -1.793955,   0.008567,  -0.573411,   0.000000,   7.590150,   7.590150,   7.590150,   7.590150,   1.000000
   0.000000,   0.360538,   0.000000,  -0.000000,  -1.793972,   0.008565,  -0.573389,   0.000000,   7.590264,   7.590264,   7.590264,   7.590264,   1.000000
   0.000000,   0.360543,   0.000000,  -0.000000,  -1.793988,   0.008563,  -0.573367,   0.000000,   7.590377,   7.590377,   7.590377,   7.590377,   1.000000
   0.000000,   0.360548,   0.000000,  -0.000000,  -1.794005,   0.008561,  -0.573344,   0.000000,   7.590490,   7.590490,   7.590490,   7.590490,   1.000000
   0.000000,   0.360554,   0.000000,  -0.000000,  -1.794022,   0.008559,  -0.573322,   0.000000,   7.590602,   7.590602,   7.590602,   7.590602,   1.000000
   0.000000,   0.360559,   0.000000,  -0.000000,  -1.794039,   0.008557,  -0.573300,   0.000000,   7.590715,   7.590715,   7.590715,   7.590715,   1.000000
   0.000000,   0.360564,   0.000000,  -0.000000,  -1.794056,   0.008555,  -0.573278,   0.000000,   7.590828,   7.590828,   7.590828,   7.590828,   1.000000
   0.000000,   0.360570,   0.000000,  -0.000000,  -1.794073,   0.008553,  -0.573256,   0.000000,   7.590940,   7.590940,   7.590940,   7.590940,   1.000000
   0.000000,   0.360575,   0.000000,  -0.000000,  -1.794089,   0.008551,  -0.573234,   0.000000,   7.591052,   7.591052,   7.591052,   7.591052,   1.000000
   0.000000,   0.360580,   0.000000,  -0.000000,  -1.794106,   0.008549,  -0.573212,   0.000000,   7.591164,   7.591164,   7.591164,   7.591164,   1.000000
   0.000000,   0.360586,   0.000000,  -0.000000,  -1.794123,   0.008547,  -0.573190,   0.000000,   7.591276,   7.591276,   7.591276,   7.591276,   1.000000
   0.000000,   0.360591,   0.000000,  -0.000000,  -1.794140,   0.008545,  -0.573168,   0.000000,   7.591387,   7.591387,   7.591387,   7.591387,   1.000000
   0.000000,   0.360596,   0.000000,  -0.000000,  -1.794156,   0.008543,  -0.573146,   0.000000,   7.591499,   7.591499,   7.591499,   7.591499,   1.000000
   0.000000,   0.360601,   0.000000,  -0.000000,  -1.794173,   0.008541,  -0.573124,   0.000000,   7.591610,   7.591610,   7.591610,   7.591610,   1.000000
   0.000000,   0.360607,   0.000000,  -0.000000,  -1.794190,   0.008539,  -0.573102,   0.000000,   7.591721,   7.591721,   7.591721,   7.591721,   1.000000
   0.000000,   0.360612,   0.000000,  -0.000000,  -1.794206,   0.008537,  -0.573080,   0.000000,   7.591832,   7.591832,   7.591832,   7.591832,   1.000000
   0.000000,   0.360617,   0.000000,  -0.000000,  -1.794223,   0.008535,  -0.573058,   0.000000,   7.591943,   7.591943,   7.591943,   7.591943,   1.000000
   0.000000,   0.360623,   0.000000,  -0.000000,  -1.794240,   0.008533,  -0.573036,   0.000000,   7.592054,   7.592054,   7.592054,   7.592054,   1.000000
   0.000000,   0.360628,   0.000000,  -0.000000,  -1.794256,   0.008531,  -0.573015,   0.000000,   7.592164,   7.592164,   7.592164,   7.592164,   1.000000
   0.000000,   0.360633,   0.000000,  -0.000000,  -1.794273,   0.008529,  -0.572993,   0.000000,   7.592275,   7.592275,   7.592275,   7.592275,   1.000000
   0.000000,   0.360638,   0.000000,  -0.000000,  -1.794289,   0.008527,  -0.572971,   0.000000,   7.592385,   7.592385,   7.592385,   7.592385,   1.000000
   0.000000,   0.360644,   0.000000,  -0.000000,  -1.794306,   0.008525,  -0.572950,   0.000000,   7.592495,   7.592495,   7.592495,   7.592495,   1.000000
   0.000000,   0.360649,   0.000000,  -0.000000,  -1.794322,   0.008523,  -0.572928,   0.000000,   7.592605,   7.592605,   7.592605,   7.592605,   1.000000
   0.000000,   0.360654,   0.000000,  -0.000000,  -1.794339,   0.008521,  -0.572906,   0.000000,   7.592715,   7.592715,   7.592715,   7.592715,   1.000000
   0.000000,   0.360659,   0.000000,  -0.000000,  -1.794355,   0.008519,  -0.572885,   0.000000,   7.592824,   7.592824,   7.592824,   7.592824,   1.000000
   0.000000,   0.360664,   0.000000,  -0.000000,  -1.794372,   0.008517,  -0.572863,   0.000000,   7.592934,   7.592934,   7.592934,   7.592934,   1.000000
   0.000000,   0.360670,   0.000000,  -0.000000,  -1.794388,   0.008515,  -0.572842,   0.000000,   7.593043,   7.593043,   7.593043,   7.593043,   1.000000
   0.000000,   0.360675,   0.000000,  -0.000000,  -1.794404,   0.008513,  -0.572820,   0.000000,   7.593153,   7.593153,   7.593153,   7.593153,   1.000000
   0.000000,   0.360680,   0.000000,  -0.000000,  -1.794421,   0.008511,  -0.572799,   0.000000,   7.593262,   7.593262,   7.593262,   7.593262,   1.000000
   0.000000,   0.360685,   0.000000,  -0.000000,  -1.794437,   0.008510,  -0.572777,   0.000000,   7.593371,   7.593371,   7.593371,   7.593371,   1.000000
   0.000000,   0.360690,   0.000000,  -0.000000,  -1.794453,   0.008508,  -0.572756,   0.000000,   7.593480,   7.593480,   7.593480,   7.593480,   1.000000
   0.000000,   0.360695,   0.000000,  -0.000000,  -1.794470,   0.008506,  -0.572734,   0.000000,   7.593588,   7.593588,   7.593588,   7.593588,   1.000000
   0.000000,   0.360701,   0.000000,  -0.000000,  -1.794486,   0.008504,  -0.572713,   0.000000,   7.593697,   7.593697,   7.593697,   7.593697,   1.000000
   0.000000,   0.360706,   0.000000,  -0.000000,  -1.794502,   0.008502,  -0.572692,   0.000000,   7.593805,   7.593805,   7.593805,   7.593805,   1.000000
   0.000000,   0.360711,   0.000000,  -0.000000,  -1.794518,   0.008500,  -0.572670,   0.000000,   7.593913,   7.593913,   7.593913,   7.593913,   1.000000
   0.000000,   0.360716,   0.000000,  -0.000000,  -1.794535,   0.008498,  -0.572649,   0.000000,   7.594021,   7.594021,   7.594021,   7.594021,   1.000000
   0.000000,   0.360721,   0.000000,  -0.000000,  -1.794551,   0.008496,  -0.572628,   0.000000,   7.594129,   7.594129,   7.594129,   7.594129,   1.000000
   0.000000,   0.360726,   0.000000,  -0.000000,  -1.794567,   0.008494,  -0.572606,   0.000000,   7.594237,   7.594237,   7.594237,   7.594237,   1.000000
   0.000000,   0.360731,   0.000000,  -0.000000,  -1.794583,   0.008492,  -0.572585,   0.000000,   7.594345,   7.594345,   7.594345,   7.594345,   1.000000
   0.000000,   0.360736,   0.000000,  -0.000000,  -1.794599,   0.008490,  -0.572564,   0.000000,   7.594453,   7.594453,   7.594453,   7.594453,   1.000000
   0.000000,   0.360742,   0.000000,  -0.000000,  -1.794615,   0.008489,  -0.572543,   0.000000,   7.594560,   7.594560,   7.594560,   7.594560,   1.000000
   0.000000,   0.360747,   0.000000,  -0.000000,  -1.794632,   0.008487,  -0.572522,   0.000000,   7.594667,   7.594667,   7.594667,   7.594667,   1.000000
   0.000000,   0.360752,   0.000000,  -0.000000,  -1.794648,   0.008485,  -0.572501,   0.000000,   7.594774,   7.594774,   7.594774,   7.594774,   1.000000
   0.000000,   0.360757,   0.000000,  -0.000000,  -1.794664,   0.008483,  -0.572479,   0.000000,   7.594882,   7.594882,   7.594882,   7.594882,   1.000000
   0.000000,   0.360762,   0.000000,  -0.000000,  -1.794680,   0.008481,  -0.572458,   0.000000,   7.594988,   7.594988,   7.594988,   7.594988,   1.000000
   0.000000,   0.360767,   0.000000,  -0.000000,  -1.794696,   0.008479,  -0.572437,   0.000000,   7.595095,   7.595095,   7.595095,   7.595095,   1.000000
   0.000000,   0.360772,   0.000000,  -0.000000,  -1.794712,   0.008477,  -0.572416,   0.000000,   7.595202,   7.595202,   7.595202,   7.595202,   1.000000
   0.000000,   0.360777,   0.000000,  -0.000000,  -1.794728,   0.008475,  -0.572395,   0.000000,   7.595308,   7.595308,   7.595308,   7.595308,   1.000000
   0.000000,   0.360782,   0.000000,  -0.000000,  -1.794744,   0.008473,  -0.572375,   0.000000,   7.595415,   7.595415,   7.595415,   7.595415,   1.000000
   0.000000,   0.360787,   0.000000,  -0.000000,  -1.794760,   0.008472,  -0.572354,   0.000000,   7.595521,   7.595521,   7.595521,   7.595521,   1.000000
   0.000000,   0.360792,   0.000000,  -0.000000,  -1.794776,   0.008470,  -0.572333,   0.000000,   7.595627,   7.595627,   7.595627,   7.595627,   1.000000
   0.000000,   0.360797,   0.000000,  -0.000000,  -1.794792,   0.008468,  -0.572312,   0.000000,   7.595733,   7.595733,   7.595733,   7.595733,   1.000000
   0.000000,   0.360802,   0.000000,  -0.000000,  -1.794807,   0.008466,  -0.572291,   0.000000,   7.595839,   7.595839,   7.595839,   7.595839,   1.000000
   0.000000,   0.360807,   0.000000,  -0.000000,  -1.794823,   0.008464,  -0.572270,   0.000000,   7.595944,   7.595944,   7.595944,   7.595944,   1.000000
   0.000000,   0.360812,   0.000000,  -0.000000,  -1.794839,   0.008462,  -0.572249,   0.000000,   7.596050,   7.596050,   7.596050,   7.596050,   1.000000
   0.000000,   0.360817,   0.000000,  -0.000000,  -1.794855,   0.008461,  -0.572229,   0.000000,   7.596155,   7.596155,   7.596155,   7.596155,   1.000000
   0.000000,   0.360822,   0.000000,  -0.000000,  -1.794871,   0.008459,  -0.572208,   0.000000,   7.596261,   7.596261,   7.596261,   7.596261,   1.000000
   0.000000,   0.360827,   0.000000,  -0.000000,  -1.794887,   0.008457,  -0.572187,   0.000000,   7.596366,   7.596366,   7.596366,   7.596366,   1.000000
   0.000000,   0.360832,   0.000000,  -0.000000,  -1.794902,   0.008455,  -0.572167,   0.000000,   7.596471,   7.596471,   7.596471,   7.596471,   1.000000
   0.000000,   0.360831,   0.000000,  -0.000000,  -1.794811,   0.008453,  -0.572253,   0.000000,   7.596433,   7.596433,   7.596433,   7.596433,   1.000000
   0.000000,   0.360815,   0.000000,  -0.000000,  -1.794507,   0.008452,  -0.572552,   0.000000,   7.596112,   7.596112,   7.596112,   7.596112,   1.000000
   0.000000,   0.360787,   0.000000,  -0.000000,  -1.793996,   0.008451,  -0.573059,   0.000000,   7.595515,   7.595515,   7.595515,   7.595515,   1.000000
   0.000000,   0.360746,   0.000000,  -0.000000,  -1.793282,   0.008450,  -0.573769,   0.000000,   7.594650,   7.594650,   7.594650,   7.594650,   1.000000
   0.000000,   0.360692,   0.000000,  -0.000000,  -1.792370,   0.008449,  -0.574678,   0.000000,   7.593525,   7.593525,   7.593525,   7.593525,   1.000000
   0.000000,   0.360627,   0.000000,  -0.000000,  -1.791263,   0.008448,  -0.575781,   0.000000,   7.592149,   7.592149,   7.592149,   7.592149,   1.000000
   0.000000,   0.360550,   0.000000,  -0.000000,  -1.789967,   0.008447,  -0.577073,   0.000000,   7.590532,   7.590532,   7.590532,   7.590532,   1.000000
   0.000000,   0.360462,   0.000000,  -0.000000,  -1.788485,   0.008446,  -0.578550,   0.000000,   7.588684,   7.588684,   7.588684,   7.588684,   1.000000
   0.000000,   0.360364,   0.000000,  -0.000000,  -1.786822,   0.008444,  -0.580208,   0.000000,   7.586615,   7.586615,   7.586615,   7.586615,   1.000000
   0.000000,   0.360256,   0.000000,  -0.000000,  -1.784983,   0.008441,  -0.582042,   0.000000,   7.584336,   7.584336,   7.584336,   7.584336,   1.000000
   0.000000,   0.360138,   0.000000,  -0.000000,  -1.782972,   0.008438,  -0.584046,   0.000000,   7.581860,   7.581860,   7.581860,   7.581860,   1.000000
   0.000000,   0.360012,   0.000000,  -0.000000,  -1.780793,   0.008433,  -0.586217,   0.000000,   7.579198,   7.579198,   7.579198,   7.579198,   1.000000
   0.000000,   0.359877,   0.000000,  -0.000000,  -1.778452,   0.008427,  -0.588550,   0.000000,   7.576362,   7.576362,   7.576362,   7.576362,   1.000000
   0.000000,   0.359735,   0.000000,  -0.000000,  -1.775951,   0.008419,  -0.591039,   0.000000,   7.573365,   7.573365,   7.573365,   7.573365,   1.000000
